-0.021858059091454052,-0.023093023779804094,-0.021824348136091385,-0.021858125451177702,-0.021867811091371543,-0.021857969122413945,-0.021703285350235437,-0.021858059091454052,-0.021863700790627896,-0.02185833867264151
0.015070178992806103,0.013546045248227813,0.015084861609282482,0.01507012535932819,0.015065825449080444,0.015070886995064526,0.0152425974772912,0.015070178992806103,0.015060662436562882,0.01507019750457688
0.038693530616914995,0.036863118692025035,0.03868954075095487,0.03869349136881288,0.038697158319841364,0.03869480772216313,0.038883713717750894,0.038693530616914995,0.038680152136045864,0.03869385399283326
0.0278184325749476,0.026149160808207568,0.027800044317110282,0.027818408354175563,0.02783274276444326,0.027820231324325102,0.028026636325358466,0.0278184325749476,0.02780114970138782,0.027819058628101134
-0.007652419056502881,-0.0070691976687800315,-0.0076799907947146355,-0.007652428540132296,-0.007626311435732114,-0.007650148111467998,-0.007425981155664137,-0.007652419056502881,-0.007673677113119809,-0.0076515042566809195
-0.036439362100666575,-0.03446200083060127,-0.03647195419962897,-0.03643935757596835,-0.03640388384764663,-0.03643666189590488,-0.0361942584266731,-0.036439362100666575,-0.03646477503344041,-0.03643817922991123
-0.03273448666006868,-0.030943312170164473,-0.03276921576910831,-0.03273446911390203,-0.0326956593293377,-0.032731395600129276,-0.03247017822112409,-0.03273448666006868,-0.03276437414374207,-0.032733064255610685
5.877933143817648e-06,0.001441931446072179,-2.909217533974361e-05,5.906858618951972e-06,4.1852611555800445e-05,9.308153299147698e-06,0.0002888334072105716,5.877933143817648e-06,-2.8767102801540773e-05,7.4927344836749795e-06
0.03266920301287221,0.03381820277025538,0.03263513067353844,0.03266924170506635,0.032698952912970015,0.03267292250431528,0.03296913220523292,0.03266920301287221,0.03262934051106487,0.03267095439519631
0.036410975674321326,0.03733822534861764,0.03637853454842964,0.036411022602330936,0.036433563482659415,0.03641493230698182,0.03672302684884313,0.036410975674321326,0.03636515191629363,0.03641279608956966
0.007472852897875604,0.008231529229322201,0.00744246411635417,0.007472906201793797,0.007488895344004036,0.0074769747276153715,0.007783347067118544,0.007472852897875604,0.0074203209985383,0.007474659762784801
-0.027805459855583296,-0.027179182745472392,-0.027833548580915378,-0.02780540200047105,-0.027794947797428162,-0.027801259490612004,-0.02752947926877812,-0.027805459855583296,-0.027865601749736974,-0.027803754004936593
-0.03882492465841563,-0.03830940290713756,-0.03885048063626871,-0.03882486393863374,-0.038819098247719445,-0.03882075478176464,-0.038663466870018044,-0.03882492465841563,-0.0388939437687516,-0.03882341124759923
-0.015047098761763982,-0.01462511029858651,-0.015069976695469726,-0.015047036935347662,-0.01504514013097719,-0.015043103561326212,-0.01515410176024522,-0.015047098761763982,-0.015125813891922739,-0.015045858329057329
0.021789788678357947,0.022131358613127455,0.021769686285490687,0.021789849918254403,0.02178856842070032,0.021793428069226267,0.02129537923075403,0.021789788678357947,0.021702755875557683,0.021790698555469137
0.03933944402045073,0.03960852140788229,0.03932227743325785,0.03933950303190503,0.039335525812487206,0.03934248984001611,0.03863982140974098,0.03933944402045073,0.03925429573634322,0.03933998303075321
0.012425639406979248,0.012643262127561679,0.012429477776151587,0.012425684976620905,0.012432751739747212,0.01242508927671809,0.012051277379242713,0.012425639406979248,0.012434911751250576,0.012425988088325549
-0.023059975237028373,-0.022813663123885247,-0.02305746523468649,-0.023059959428704296,-0.023053328968129897,-0.023060937247983825,-0.02337157035833694,-0.023059975237028373,-0.022979029088085533,-0.023059964585568943
-0.03027138017321076,-0.029999191494349133,-0.0302702430369406,-0.03027139671422297,-0.030265238418324875,-0.030272743634549754,-0.030517818157546138,-0.03027138017321076,-0.03016801130950865,-0.0302716963639372
0.00015263113283778265,0.0004493505202241099,0.00015228996121177164,0.00015257952285736018,0.00015821813537863382,0.00015092242213188872,-3.8201881367485324e-05,0.00015263113283778265,0.00023580999025987152,0.00015200502331594816
0.03034805188488388,0.03066762110072013,0.03034615828842979,0.030347965062484508,0.03035305298327668,0.030346128751900184,0.030201089054595058,0.03034805188488388,0.030408922272155314,0.03034715637673916
0.02303008388799963,0.023371671739060112,0.02302651569543557,0.023029963030161443,0.023034455000838887,0.023028115207735688,0.022918511428319892,0.02303008388799963,0.023074091193665495,0.02302896387969965
-0.01212790206496158,-0.011765321534928156,-0.012133243819415777,-0.012128052624273496,-0.012124193462352224,-0.012129748114948685,-0.012211084097456342,-0.01212790206496158,-0.012095859742483473,-0.012129191240833781
-0.03247925632208087,-0.03209541317467716,-0.03248657861550072,-0.032479430961311784,-0.03247628296564501,-0.03248084253080769,-0.032538031350410966,-0.03247925632208087,-0.03245632027456821,-0.032480664099557834
-0.012425800760967606,-0.012021131211084418,-0.012435239100896129,-0.01242599032469674,-0.012423613518695333,-0.012427056158039693,-0.012464080275633633,-0.012425800760967606,-0.012409714631058258,-0.012427270733508787
0.022848619160989556,0.023274332463824862,0.022836888687263263,0.022848425029916138,0.022849940414043295,0.022847719058061697,0.022828319092886924,0.022848619160989556,0.02285924531469366,0.022847138873071878
0.030004782367897942,0.03045232823135247,0.02999057534893046,0.030004594886995153,0.030005120030056866,0.03000423308353749,0.03000087125665353,0.030004782367897942,0.03001083725554063,0.030003341815671936
-6.846978804985722e-05,0.000401018205707157,-8.512668235657883e-05,-6.864021983337182e-05,-6.922443455543891e-05,-6.870396355443597e-05,-5.766166528404758e-05,-6.846978804985722e-05,-6.622007427232913e-05,-6.982541095625076e-05
-0.0300016787383462,-0.02951005598435807,-0.030020484319355317,-0.03000182355097475,-0.030003674672782452,-0.030001636356735396,-0.029977226338086818,-0.0300016787383462,-0.0300027248165278,-0.030002908456523807
-0.02312103193457362,-0.02260769145245196,-0.02314108719496621,-0.023121144887114926,-0.023124461266155066,-0.023120750766207454,-0.023083633957005332,-0.02312103193457362,-0.023125017138379167,-0.02312209830211528
0.012674425892577529,0.013207086684259031,0.012655017398864892,0.012674348676120105,0.012669316472575645,0.012674911656547005,0.01272440629969419,0.012674425892577529,0.012667743846136809,0.012673557742276102
0.032801157732040356,0.0333447252373364,0.03278527964273991,0.032801116868883706,0.03279412554691884,0.032801813064100606,0.03286329272341381,0.032801157732040356,0.032792006874611854,0.03280051346536656
0.01240733344450018,0.012937940185335593,0.012398050571594717,0.012407328389620019,0.012398085835545936,0.0124081309915277,0.012481682138751764,0.01240733344450018,0.01239582466778363,0.012406938966635379
-0.02299738312895302,-0.022548361186690756,-0.022998759692736077,-0.022997355349932438,-0.023008985999280907,-0.02299647137183645,-0.022910918113971168,-0.02299738312895302,-0.023011120811478568,-0.022997514585873076
-0.030086814032919185,-0.02993634182562171,-0.030081100364390358,-0.03008675665088115,-0.03010064318006522,-0.03008581086445736,-0.029987911768012288,-0.030086814032919185,-0.030102737297361234,-0.03008667077409491
9.968379103214343e-05,-0.000740613234725383,0.00011034003445110269,9.976689421754179e-05,8.4482940843459e-05,0.0001007569653909233,0.00021149566161112875,9.968379103214343e-05,8.158849865036412e-05,0.00010010530844386666
0.030074512003255664,0.02758215776121412,0.030087905804785906,0.03007461646400113,0.030059902374298796,0.030075634327760302,0.030199760299692933,0.030074512003255664,0.030054245746367694,0.030075204000172096
0.02315927006574895,0.021179612279171065,0.02317380084751328,0.023159391683754825,0.023147945968928493,0.02316042168102764,0.023298782138292947,0.02315927006574895,0.023136780420560412,0.023160217651652677
-0.012738135587088428,-0.013892241523342914,-0.012723493781386838,-0.012738000860333248,-0.012744174344316322,-0.012736975011067768,-0.012583188011778188,-0.012738135587088428,-0.01276296452595324,-0.012736955387026974
-0.03267986972860928,-0.03335959719477742,-0.0326657214129677,-0.032679726236239034,-0.03268067575572886,-0.032678721874719284,-0.03250874909321306,-0.03267986972860928,-0.03270711887570995,-0.03267849799295015
-0.012802501538181462,-0.013204776723221276,-0.012789179685244345,-0.012802353297164613,-0.01279933448605478,-0.01280138969259466,-0.012614562720418249,-0.012802501538181462,-0.01283231829771769,-0.012800986778247172
0.023143511975725273,0.0229205191319444,0.0231558044894809,0.02314366103640711,0.02314926698139432,0.02314456006467863,0.023348087133446955,0.023143511975725273,0.02311088520631154,0.02314511273669672
0.030017906739409198,0.029915555211598166,0.030029083622391574,0.03001805266891606,0.030025099259431715,0.03001886092965806,0.030234734882968215,0.030017906739409198,0.029982300122117927,0.03001952464105728
0.0001993804524203675,0.00018356623814549418,0.0002094058776767297,0.00019951946186237725,0.0002072663611135543,0.00020020674356143635,0.0004140951263096958,0.0001993804524203675,0.0001606822549536048,0.00020094381515753826
-0.030204288584899923,-0.03015280281299079,-0.030195464086441342,-0.030204160531347866,-0.030196159810624627,-0.030203634556589597,-0.030033300967641046,-0.030204288584899923,-0.03024605825860727,-0.0302028544495763
-0.023050756752433333,-0.022945868872748763,-0.023043152471048788,-0.02305064361158618,-0.02304267412219306,-0.023050323905340134,-0.023019422359881202,-0.023050756752433333,-0.023094749342127126,-0.023049521668462778
0.012294920356940589,0.01244329354822234,0.012301298324479138,0.012295014836886333,0.012302780467061989,0.012295080468715342,0.012083264938190522,0.012294920356940589,0.012251945092764517,0.012295899471792025
0.03243333407706518,0.03261903068417602,0.03243844712693269,0.03243340575891211,0.03244085489344976,0.032433161356379504,0.032057691561972614,0.03243333407706518,0.03240214397601459,0.032434008973158894
0.005459755750114106,0.005167475407144996,0.005458665205230537,0.005459649524027706,0.005458364683649043,0.005459390847198217,0.0052483726857410875,0.005459755750114106,0.005493313657353918,0.005458918325254219
-0.02567250681622668,-0.025957232346248603,-0.025673137667943456,-0.025672657893478137,-0.025673386349710368,-0.025673086973673962,-0.025858697298240012,-0.02567250681622668,-0.02559740419299588,-0.025673592172547804
-0.015670518409181468,-0.015947245895459705,-0.015670675724339087,-0.015670711738510264,-0.015670922038547464,-0.015671297977128656,-0.015824452751951185,-0.015670518409181468,-0.015597519473737618,-0.015671801345119273
0.02000550510414423,0.019737536090392735,0.020005856481678262,0.02000527309011359,0.02000556300340388,0.02000456240799504,0.019880995503801423,0.02000550510414423,0.0200555054214949,0.020004078644662932
0.0234348164227173,0.023176177388311046,0.02343570112172716,0.02343455334645106,0.023435311255699687,0.023433777492999384,0.02333438944360154,0.0234348164227173,0.023466810980095974,0.02343331118036701
-0.010792848724638917,-0.011041266551452248,-0.010791389325127463,-0.010793132834522004,-0.010791928325897863,-0.010793904830100376,-0.010873356374435756,-0.010792848724638917,-0.010772824207897536,-0.010794368638068026
-0.027334182035451696,-0.02757155350720484,-0.02733211432326772,-0.027334473994709528,-0.027332853484583763,-0.027335179148691574,-0.027398400744828855,-0.027334182035451696,-0.02732201995836935,-0.027335655746627274
0.0002924731653661421,6.781193610049197e-05,0.0002952199378232802,0.00029218863244467733,0.0002942158118553478,0.0002915991705849155,0.0002424822397659978,0.0002924731653661421,0.0002989728455015945,0.00029110415062819724
0.027360429847682714,0.02714998699516168,0.027363901754101513,0.027360168801926394,0.02736257718698506,0.027359716707672437,0.02732255393429492,0.027360429847682714,0.027362854027346308,0.027359212714265838
0.010927483638282961,0.010733596108715302,0.010931739847805204,0.010927261464524657,0.010930037479095368,0.01092695072344038,0.010900368547286363,0.010927483638282961,0.010926776222442584,0.010926459196003109
-0.023208321662060008,-0.023382066837788946,-0.023203221681367767,-0.023208491115192055,-0.023205349984046518,-0.02320866764217872,-0.023225512819687717,-0.023208321662060008,-0.023211567402042745,-0.0232091168361234
-0.01958910244467703,-0.01973849652952736,-0.019583177500862387,-0.019589211221784853,-0.019585715632675752,-0.019589272088221914,-0.019597280781565363,-0.01958910244467703,-0.019594399582999873,-0.019589648315451635
0.015385522856257024,0.015266886626702761,0.015392146515693497,0.015385478346945286,0.01538932417426263,0.015385514923781726,0.01538578978637015,0.015385522856257024,0.015378496936184375,0.015385240106872488
0.02578114404841766,0.025703163008170604,0.02578810965925445,0.025781163009769063,0.02578535271654089,0.02578128099472721,0.025789510501732303,0.02578114404841766,0.025772616389564927,0.02578113132915853
-0.0056403942660679975,-0.005661459117497019,-0.0056338217788453205,-0.005640316147440791,-0.005635802859053615,-0.0056401295037018595,-0.005624068267960582,-0.0056403942660679975,-0.005650264615846869,-0.005640136108551033
-0.028099439429052558,-0.028037863375333878,-0.028094341179794056,-0.028099310491553585,-0.028094539106453275,-0.028099066457638586,-0.02807533610509018,-0.028099439429052558,-0.028110507391592984,-0.028098923334937066
-0.005371857379407202,-0.005177496936824927,-0.005369312871989836,-0.005371686350933673,-0.005366795051368429,-0.005371392437335801,-0.005339843085634366,-0.005371857379407202,-0.005384038964109011,-0.0053710978287042094
0.025698044421000148,0.026119698876462406,0.025697702971134086,0.025698247122570107,0.025702976347819005,0.025698583615112687,0.025738011163736352,0.025698044421000148,0.025684839324923606,0.025699019066589873
0.01545838536361658,0.016317193087694477,0.015455624801678778,0.015458610235964006,0.015462666413524803,0.015458983765155474,0.01550663594433537,0.01545838536361658,0.015444206422261086,0.015459544489434776
-0.01978173860470272,-0.01810055067884193,-0.019786045530853964,-0.019781500640580044,-0.01977891954971243,-0.01978109557588166,-0.019724743380900286,-0.01978173860470272,-0.01979685364128414,-0.019780432848909846
-0.02322252030182684,-0.021364301276937007,-0.023227575868809698,-0.023222277630179148,-0.023222086049954793,-0.023221847105955082,-0.02315624031770079,-0.02322252030182684,-0.023238536247817215,-0.023221112781457928
0.010495522472761495,0.011086312940337571,0.010490251921252101,0.010495762400438065,0.0104930524762851,0.010496211901633948,0.010571903168367614,0.010495522472761495,0.010478623864909005,0.01049698324082242
0.027294334459087126,0.027298347011575897,0.02728916742289054,0.027294564798092127,0.02728937614298898,0.027295025826223136,0.027381999547015357,0.027294334459087126,0.027276556468392586,0.02729579565963367
